1,0.030207428841268903,0.0,0.020138285894179268,0.030207428841268903,0.0,0.0,0.0,0.0,0.010069142947089634,0.0,0.010069142947089634,0.0,0.05034571473544816,0.020138285894179268,0.0,0.010069142947089634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010069142947089634,0.010069142947089634,0.0,0.0,0.0,0.0,0.0,0.010069142947089634,0.0,0.020138285894179268,0.0,0.0,0.030207428841268903,0.0,0.0,0.0,0.0,0.010069142947089634,0.0,0.0,0.0,0.0,0.0,0.010069142947089634,0.0,0.030207428841268903,0.0,0.0,0.020138285894179268,0.0,0.010069142947089634,0.010069142947089634,0.0,0.020138285894179268,0.0,0.0,0.010069142947089634,0.0,0.0,0.010069142947089634,0.0,0.31301094001806307,0.2942924850454412
1,0.0,0.00906886930554265,0.00906886930554265,0.00906886930554265,0.0,0.0,0.0,0.0181377386110853,0.0,0.0,0.0,0.00906886930554265,0.0,0.00906886930554265,0.0181377386110853,0.0181377386110853,0.0,0.0,0.0,0.00906886930554265,0.00906886930554265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906886930554265,0.0,0.0,0.00906886930554265,0.027206607916627955,0.00906886930554265,0.0,0.0181377386110853,0.0,0.0,0.0,0.0,0.0181377386110853,0.0,0.0,0.00906886930554265,0.0,0.0,0.0181377386110853,0.0,0.0,0.0,0.0,0.00906886930554265,0.0,0.00906886930554265,0.0,0.0,0.027206607916627955,0.0,0.027206607916627955,0.0,0.0,0.0,0.027206607916627955,0.0181377386110853,0.2829775266282862,0.36333657045555035
1,0.0,0.0,0.010013109526494313,0.0,0.010013109526494313,0.010013109526494313,0.0,0.0,0.010013109526494313,0.0,0.030039328579482938,0.020026219052988625,0.0,0.0,0.020026219052988625,0.0,0.010013109526494313,0.0,0.010013109526494313,0.020026219052988625,0.010013109526494313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020026219052988625,0.030039328579482938,0.0,0.020026219052988625,0.0,0.0,0.0,0.020026219052988625,0.010013109526494313,0.010013109526494313,0.010013109526494313,0.0,0.0,0.020026219052988625,0.010013109526494313,0.0,0.0,0.010013109526494313,0.0,0.0,0.0,0.0,0.0,0.020026219052988625,0.010013109526494313,0.010013109526494313,0.010013109526494313,0.010013109526494313,0.0,0.0,0.010013109526494313,0.28139613184941925,0.32809259661730256
1,0.0,0.0,0.010371860604501737,0.010371860604501737,0.010371860604501737,0.0,0.0,0.0,0.010371860604501737,0.0,0.0,0.0,0.0,0.010371860604501737,0.010371860604501737,0.0,0.010371860604501737,0.010371860604501737,0.0,0.0,0.0,0.010371860604501737,0.0,0.010371860604501737,0.0,0.0,0.0,0.010371860604501737,0.0,0.020743721209003474,0.020743721209003474,0.0,0.020743721209003474,0.0,0.0,0.010371860604501737,0.0,0.0,0.010371860604501737,0.0,0.0,0.010371860604501737,0.0,0.0,0.0,0.0,0.020743721209003474,0.031115581813505214,0.0,0.0,0.0,0.0,0.010371860604501737,0.0,0.0,0.031115581813505214,0.020743721209003474,0.0,0.010371860604501737,0.04148744241800695,0.0,0.010371860604501737,0.020743721209003474,0.0,0.3194247749501856,0.27607266147424653
1,0.029934302691751576,0.009978100897250524,0.0,0.019956201794501048,0.0,0.009978100897250524,0.009978100897250524,0.0,0.019956201794501048,0.009978100897250524,0.0,0.0,0.009978100897250524,0.0,0.0,0.019956201794501048,0.019956201794501048,0.0,0.0,0.009978100897250524,0.019956201794501048,0.0,0.0,0.0,0.009978100897250524,0.0,0.009978100897250524,0.0,0.0,0.0,0.0,0.0,0.019956201794501048,0.009978100897250524,0.019956201794501048,0.0,0.0,0.009978100897250524,0.009978100897250524,0.0,0.019956201794501048,0.0,0.029934302691751576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009978100897250524,0.0,0.0,0.0,0.0,0.0,0.0,0.009978100897250524,0.009978100897250524,0.0,0.0,0.0,0.019956201794501048,0.009978100897250524,0.3151591557711683,0.2956949092360612
1,0.04403897432875729,0.04403897432875729,0.022019487164378643,0.0,0.0550487179109466,0.0,0.011009743582189322,0.0,0.0,0.0,0.011009743582189322,0.03302923074656797,0.0,0.0,0.0,0.0,0.04403897432875729,0.011009743582189322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011009743582189322,0.0,0.011009743582189322,0.0,0.0,0.0,0.0,0.0,0.022019487164378643,0.0,0.0,0.0,0.0,0.0,0.011009743582189322,0.0,0.0,0.011009743582189322,0.022019487164378643,0.0,0.0,0.011009743582189322,0.022019487164378643,0.011009743582189322,0.0,0.0,0.0,0.0,0.0,0.011009743582189322,0.0,0.0,0.0,0.0,0.0,0.011009743582189322,0.0,0.0,0.2513591968558811,0.3192608034387354
1,0.0,0.0,0.01969815619296302,0.00984907809648151,0.00984907809648151,0.0,0.00984907809648151,0.0,0.03939631238592604,0.0,0.00984907809648151,0.0,0.00984907809648151,0.0,0.00984907809648151,0.00984907809648151,0.00984907809648151,0.00984907809648151,0.0,0.00984907809648151,0.00984907809648151,0.0,0.0,0.0,0.0,0.0,0.0,0.00984907809648151,0.0,0.0,0.0,0.0,0.00984907809648151,0.00984907809648151,0.02954723428944453,0.00984907809648151,0.00984907809648151,0.0,0.0,0.0,0.01969815619296302,0.00984907809648151,0.0,0.0,0.0,0.0,0.00984907809648151,0.00984907809648151,0.00984907809648151,0.00984907809648151,0.0,0.0,0.0,0.00984907809648151,0.0,0.0,0.0,0.0,0.01969815619296302,0.00984907809648151,0.00984907809648151,0.00984907809648151,0.0,0.00984907809648151,0.31388820431885234,0.30199774991836875
1,0.0,0.0,0.009607116118366343,0.009607116118366343,0.0,0.0,0.0,0.0,0.0,0.009607116118366343,0.0,0.009607116118366343,0.0,0.0,0.0,0.0,0.0,0.0,0.009607116118366343,0.0,0.0,0.0,0.009607116118366343,0.0,0.0,0.009607116118366343,0.019214232236732687,0.009607116118366343,0.0,0.009607116118366343,0.009607116118366343,0.019214232236732687,0.009607116118366343,0.0,0.0,0.0,0.0,0.009607116118366343,0.019214232236732687,0.009607116118366343,0.009607116118366343,0.009607116118366343,0.019214232236732687,0.0,0.009607116118366343,0.009607116118366343,0.0,0.019214232236732687,0.009607116118366343,0.0,0.0,0.0,0.0,0.0,0.009607116118366343,0.028821348355099034,0.0,0.009607116118366343,0.0,0.019214232236732687,0.0,0.019214232236732687,0.019214232236732687,0.0,0.3183477660720266,0.30697470531168586
1,0.03468768105832231,0.011562560352774101,0.011562560352774101,0.0,0.011562560352774101,0.0,0.011562560352774101,0.0,0.0,0.011562560352774101,0.011562560352774101,0.0,0.0,0.011562560352774101,0.0,0.023125120705548202,0.023125120705548202,0.0,0.011562560352774101,0.03468768105832231,0.011562560352774101,0.0,0.0,0.0,0.0,0.0,0.0,0.011562560352774101,0.0,0.011562560352774101,0.0,0.011562560352774101,0.0,0.0,0.0,0.0,0.011562560352774101,0.0,0.0,0.0,0.0,0.0,0.0,0.011562560352774101,0.0,0.023125120705548202,0.0,0.011562560352774101,0.0,0.011562560352774101,0.0,0.0,0.03468768105832231,0.011562560352774101,0.0,0.023125120705548202,0.0,0.0,0.0,0.011562560352774101,0.011562560352774101,0.023125120705548202,0.011562560352774101,0.0,0.26172344580944124,0.28733670043236886
1,0.0,0.01970211059988996,0.0,0.0,0.0,0.00985105529994498,0.01970211059988996,0.0,0.00985105529994498,0.0,0.0,0.00985105529994498,0.0,0.01970211059988996,0.00985105529994498,0.00985105529994498,0.00985105529994498,0.00985105529994498,0.00985105529994498,0.00985105529994498,0.00985105529994498,0.0,0.0,0.0,0.00985105529994498,0.00985105529994498,0.00985105529994498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00985105529994498,0.029553165899834942,0.00985105529994498,0.0,0.00985105529994498,0.0,0.00985105529994498,0.00985105529994498,0.01970211059988996,0.0,0.00985105529994498,0.0,0.00985105529994498,0.0,0.00985105529994498,0.0,0.0,0.0,0.01970211059988996,0.0,0.00985105529994498,0.0,0.00985105529994498,0.0,0.00985105529994498,0.00985105529994498,0.0,0.0,0.00985105529994498,0.0,0.3341723182747571,0.2816365250273888
1,0.05372183831781428,0.03223310299068858,0.0,0.0,0.021488735327125714,0.021488735327125714,0.010744367663562857,0.0,0.010744367663562857,0.0,0.0,0.0,0.0,0.010744367663562857,0.021488735327125714,0.0,0.021488735327125714,0.0,0.010744367663562857,0.021488735327125714,0.010744367663562857,0.010744367663562857,0.0,0.010744367663562857,0.010744367663562857,0.0,0.0,0.0,0.010744367663562857,0.0,0.0,0.0,0.010744367663562857,0.010744367663562857,0.0,0.0,0.010744367663562857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010744367663562857,0.010744367663562857,0.0,0.0,0.010744367663562857,0.0,0.010744367663562857,0.021488735327125714,0.0,0.0,0.0,0.0,0.010744367663562857,0.0,0.021488735327125714,0.0,0.0,0.0,0.0,0.2561196010484493,0.3248500600725993
1,0.020078235563341956,0.010039117781670978,0.0,0.020078235563341956,0.010039117781670978,0.0,0.0,0.010039117781670978,0.0,0.0,0.0,0.010039117781670978,0.0,0.020078235563341956,0.010039117781670978,0.010039117781670978,0.030117353345012938,0.0,0.0,0.010039117781670978,0.010039117781670978,0.010039117781670978,0.0,0.0,0.0,0.0,0.010039117781670978,0.0,0.010039117781670978,0.0,0.010039117781670978,0.0,0.0,0.010039117781670978,0.0,0.010039117781670978,0.0,0.0,0.010039117781670978,0.0,0.020078235563341956,0.0,0.010039117781670978,0.0,0.0,0.0,0.0,0.020078235563341956,0.0,0.0,0.010039117781670978,0.0,0.010039117781670978,0.010039117781670978,0.0,0.010039117781670978,0.0,0.010039117781670978,0.010039117781670978,0.010039117781670978,0.0,0.020078235563341956,0.010039117781670978,0.0,0.26049920004545746,0.3479752064693744
1,0.0200218127796197,0.0200218127796197,0.0,0.0,0.01001090638980985,0.01001090638980985,0.0,0.0,0.0,0.01001090638980985,0.0,0.0200218127796197,0.0,0.0200218127796197,0.01001090638980985,0.0,0.01001090638980985,0.0,0.01001090638980985,0.0200218127796197,0.0200218127796197,0.0,0.01001090638980985,0.0,0.0200218127796197,0.0,0.01001090638980985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200218127796197,0.01001090638980985,0.0,0.0,0.01001090638980985,0.0,0.01001090638980985,0.0,0.0,0.01001090638980985,0.0200218127796197,0.0,0.0,0.01001090638980985,0.01001090638980985,0.01001090638980985,0.0,0.0,0.01001090638980985,0.01001090638980985,0.01001090638980985,0.0,0.0,0.0,0.01001090638980985,0.0,0.0,0.01001090638980985,0.0,0.01001090638980985,0.313623707502952,0.29595094329446386
1,0.0,0.0,0.009182072238945533,0.018364144477891066,0.009182072238945533,0.009182072238945533,0.0,0.0,0.009182072238945533,0.0,0.0,0.0,0.018364144477891066,0.009182072238945533,0.0,0.009182072238945533,0.009182072238945533,0.0,0.0,0.009182072238945533,0.0,0.009182072238945533,0.0,0.0275462167168366,0.0,0.0,0.0,0.0,0.0,0.009182072238945533,0.018364144477891066,0.018364144477891066,0.018364144477891066,0.009182072238945533,0.0,0.009182072238945533,0.0,0.0,0.0,0.009182072238945533,0.009182072238945533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009182072238945533,0.009182072238945533,0.0,0.0,0.009182072238945533,0.018364144477891066,0.0,0.009182072238945533,0.009182072238945533,0.009182072238945533,0.009182072238945533,0.0,0.0,0.018364144477891066,0.009182072238945533,0.0,0.28743511736770117,0.354464065313423
1,0.010626952273393202,0.010626952273393202,0.010626952273393202,0.0,0.03188085682017961,0.0,0.0,0.0,0.0,0.0,0.010626952273393202,0.010626952273393202,0.010626952273393202,0.0,0.010626952273393202,0.0,0.0,0.010626952273393202,0.010626952273393202,0.010626952273393202,0.0,0.0,0.0,0.021253904546786405,0.0,0.0,0.0,0.0,0.010626952273393202,0.0,0.021253904546786405,0.021253904546786405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010626952273393202,0.0,0.0,0.0,0.010626952273393202,0.0,0.010626952273393202,0.0,0.021253904546786405,0.010626952273393202,0.010626952273393202,0.0,0.010626952273393202,0.0,0.021253904546786405,0.0,0.021253904546786405,0.0,0.021253904546786405,0.0,0.010626952273393202,0.010626952273393202,0.03188085682017961,0.0,0.0,0.2620109179581464,0.3235379433795187
1,0.0,0.0,0.009218075149693956,0.0,0.0,0.0,0.0,0.009218075149693956,0.0,0.0,0.018436150299387912,0.009218075149693956,0.0,0.0,0.018436150299387912,0.009218075149693956,0.009218075149693956,0.0,0.0,0.0,0.009218075149693956,0.0,0.0,0.0,0.009218075149693956,0.009218075149693956,0.0,0.0,0.0,0.0,0.009218075149693956,0.009218075149693956,0.0,0.0,0.018436150299387912,0.018436150299387912,0.0,0.009218075149693956,0.0,0.009218075149693956,0.018436150299387912,0.0,0.018436150299387912,0.009218075149693956,0.0,0.018436150299387912,0.0,0.009218075149693956,0.0,0.0,0.0,0.009218075149693956,0.0,0.0,0.018436150299387912,0.0,0.018436150299387912,0.009218075149693956,0.009218075149693956,0.009218075149693956,0.009218075149693956,0.0,0.018436150299387912,0.0,0.28838564988754695,0.35210941927438877
1,0.02080319326911477,0.010401596634557385,0.02080319326911477,0.0,0.0,0.0,0.0,0.0,0.0,0.010401596634557385,0.010401596634557385,0.02080319326911477,0.0,0.0,0.0,0.0,0.0,0.0,0.02080319326911477,0.0,0.010401596634557385,0.010401596634557385,0.0,0.0,0.010401596634557385,0.0,0.0,0.0,0.0,0.02080319326911477,0.010401596634557385,0.010401596634557385,0.010401596634557385,0.0,0.0,0.0,0.0,0.010401596634557385,0.0,0.02080319326911477,0.0,0.010401596634557385,0.0,0.010401596634557385,0.010401596634557385,0.010401596634557385,0.010401596634557385,0.010401596634557385,0.02080319326911477,0.0,0.0,0.0,0.010401596634557385,0.0,0.010401596634557385,0.02080319326911477,0.0,0.010401596634557385,0.010401596634557385,0.010401596634557385,0.010401596634557385,0.010401596634557385,0.0,0.0,0.28444487865193485,0.3098928526003271
1,0.0182528455854597,0.00912642279272985,0.0,0.00912642279272985,0.0,0.00912642279272985,0.00912642279272985,0.0,0.00912642279272985,0.0182528455854597,0.0,0.00912642279272985,0.0,0.0,0.0,0.00912642279272985,0.0,0.0,0.0182528455854597,0.0,0.0,0.0,0.0,0.00912642279272985,0.0,0.0,0.00912642279272985,0.0,0.0,0.0,0.0182528455854597,0.0182528455854597,0.0182528455854597,0.00912642279272985,0.00912642279272985,0.0,0.0182528455854597,0.0,0.0,0.0182528455854597,0.0182528455854597,0.00912642279272985,0.0,0.0,0.0,0.00912642279272985,0.0,0.0,0.0,0.0,0.00912642279272985,0.0,0.0,0.0,0.0,0.00912642279272985,0.0,0.00912642279272985,0.0182528455854597,0.0,0.00912642279272985,0.0,0.00912642279272985,0.00912642279272985,0.297204461747471,0.3468650493360649
1,0.0,0.0,0.0,0.010879714894108166,0.0,0.0,0.0,0.0,0.0,0.010879714894108166,0.0,0.010879714894108166,0.0,0.021759429788216333,0.0,0.021759429788216333,0.010879714894108166,0.0,0.0,0.010879714894108166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010879714894108166,0.0,0.010879714894108166,0.010879714894108166,0.0,0.0,0.0,0.010879714894108166,0.010879714894108166,0.0,0.0,0.0,0.0,0.0,0.0,0.010879714894108166,0.0,0.010879714894108166,0.010879714894108166,0.010879714894108166,0.0,0.0,0.021759429788216333,0.010879714894108166,0.021759429788216333,0.0,0.0,0.0326391446823245,0.010879714894108166,0.0,0.010879714894108166,0.010879714894108166,0.021759429788216333,0.021759429788216333,0.010879714894108166,0.05439857447054083,0.2494966729699176,0.3261944461598638
1,0.0,0.010466986502124648,0.0,0.010466986502124648,0.010466986502124648,0.010466986502124648,0.0,0.0,0.0,0.0,0.0,0.020933973004249297,0.0,0.010466986502124648,0.0,0.020933973004249297,0.010466986502124648,0.0,0.010466986502124648,0.010466986502124648,0.0,0.010466986502124648,0.0,0.0,0.010466986502124648,0.0,0.0,0.0,0.020933973004249297,0.0,0.010466986502124648,0.010466986502124648,0.0,0.0,0.010466986502124648,0.010466986502124648,0.0,0.0,0.0,0.010466986502124648,0.0,0.0,0.0,0.0,0.0,0.020933973004249297,0.0,0.010466986502124648,0.010466986502124648,0.010466986502124648,0.0,0.0,0.020933973004249297,0.0,0.010466986502124648,0.03140095950637395,0.010466986502124648,0.010466986502124648,0.0,0.010466986502124648,0.0,0.03140095950637395,0.010466986502124648,0.0,0.2983357014086907,0.2934518250084479
1,0.0,0.0,0.008976285410298964,0.008976285410298964,0.008976285410298964,0.0,0.0,0.0,0.008976285410298964,0.026928856230896893,0.0,0.017952570820597927,0.008976285410298964,0.0,0.0,0.008976285410298964,0.017952570820597927,0.008976285410298964,0.0,0.008976285410298964,0.008976285410298964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008976285410298964,0.008976285410298964,0.008976285410298964,0.0,0.026928856230896893,0.0,0.008976285410298964,0.008976285410298964,0.0,0.017952570820597927,0.008976285410298964,0.008976285410298964,0.0,0.0,0.008976285410298964,0.0,0.008976285410298964,0.0,0.0,0.0,0.017952570820597927,0.0,0.008976285410298964,0.0,0.0,0.0,0.017952570820597927,0.0,0.008976285410298964,0.0,0.0,0.008976285410298964,0.008976285410298964,0.008976285410298964,0.3204043787109353,0.32952049028740493
1,0.01909738797026112,0.00954869398513056,0.00954869398513056,0.01909738797026112,0.0,0.00954869398513056,0.00954869398513056,0.00954869398513056,0.00954869398513056,0.00954869398513056,0.0,0.0,0.00954869398513056,0.0,0.00954869398513056,0.00954869398513056,0.01909738797026112,0.0,0.00954869398513056,0.0,0.0,0.0,0.00954869398513056,0.0,0.00954869398513056,0.0,0.00954869398513056,0.0,0.0,0.0,0.0,0.0,0.0,0.00954869398513056,0.0,0.00954869398513056,0.01909738797026112,0.0,0.0,0.0,0.0,0.00954869398513056,0.00954869398513056,0.01909738797026112,0.00954869398513056,0.0,0.0,0.00954869398513056,0.01909738797026112,0.00954869398513056,0.0,0.0,0.00954869398513056,0.0,0.0,0.0,0.0,0.0,0.00954869398513056,0.0,0.00954869398513056,0.00954869398513056,0.0,0.01909738797026112,0.2507270243908826,0.3768739101890256
1,0.008513572815129046,0.008513572815129046,0.0,0.017027145630258093,0.0,0.008513572815129046,0.0,0.0,0.0,0.008513572815129046,0.008513572815129046,0.0,0.017027145630258093,0.008513572815129046,0.0,0.017027145630258093,0.017027145630258093,0.0,0.008513572815129046,0.0,0.008513572815129046,0.0,0.0,0.017027145630258093,0.008513572815129046,0.0,0.0,0.0,0.0,0.0,0.017027145630258093,0.0,0.008513572815129046,0.0,0.0,0.017027145630258093,0.008513572815129046,0.008513572815129046,0.008513572815129046,0.0,0.008513572815129046,0.008513572815129046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008513572815129046,0.008513572815129046,0.008513572815129046,0.0,0.0,0.0,0.017027145630258093,0.008513572815129046,0.008513572815129046,0.0,0.0,0.0,0.017027145630258093,0.008513572815129046,0.28765060360007466,0.3803200566098926
1,0.0,0.0,0.009396220620874262,0.0,0.0,0.0,0.009396220620874262,0.0,0.0,0.018792441241748524,0.0,0.009396220620874262,0.0,0.0,0.009396220620874262,0.009396220620874262,0.0,0.0,0.009396220620874262,0.009396220620874262,0.0,0.0,0.009396220620874262,0.0,0.009396220620874262,0.0,0.018792441241748524,0.03758488248349705,0.0,0.0,0.0,0.0,0.0,0.0,0.009396220620874262,0.009396220620874262,0.009396220620874262,0.009396220620874262,0.018792441241748524,0.0,0.009396220620874262,0.009396220620874262,0.0,0.0,0.009396220620874262,0.02818866186262279,0.0,0.009396220620874262,0.0,0.009396220620874262,0.0,0.0,0.009396220620874262,0.0,0.02818866186262279,0.0,0.0,0.009396220620874262,0.0,0.0,0.0,0.009396220620874262,0.009396220620874262,0.009396220620874262,0.323964247067041,0.30958314871886283
1,0.0,0.010703055374721484,0.0,0.010703055374721484,0.0,0.0,0.02140611074944297,0.0,0.0,0.0,0.0,0.0,0.02140611074944297,0.010703055374721484,0.010703055374721484,0.010703055374721484,0.02140611074944297,0.0,0.0,0.010703055374721484,0.010703055374721484,0.010703055374721484,0.0,0.0,0.010703055374721484,0.0,0.02140611074944297,0.010703055374721484,0.0,0.02140611074944297,0.0,0.0,0.0,0.0,0.0,0.010703055374721484,0.0,0.0,0.010703055374721484,0.0,0.0,0.010703055374721484,0.010703055374721484,0.010703055374721484,0.0,0.010703055374721484,0.0,0.010703055374721484,0.0,0.010703055374721484,0.0,0.02140611074944297,0.02140611074944297,0.010703055374721484,0.010703055374721484,0.010703055374721484,0.010703055374721484,0.0,0.0,0.0,0.010703055374721484,0.010703055374721484,0.0,0.010703055374721484,0.2859258955466585,0.2966549448392037
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00879898635688283,0.0,0.0,0.00879898635688283,0.0,0.00879898635688283,0.026396959070648495,0.01759797271376566,0.0,0.0,0.0,0.01759797271376566,0.0,0.0,0.0,0.00879898635688283,0.00879898635688283,0.0,0.0,0.0,0.0,0.01759797271376566,0.0,0.00879898635688283,0.0,0.0,0.00879898635688283,0.026396959070648495,0.00879898635688283,0.0,0.0,0.01759797271376566,0.0,0.0,0.0,0.0,0.0,0.0,0.00879898635688283,0.00879898635688283,0.0,0.0,0.00879898635688283,0.0,0.00879898635688283,0.00879898635688283,0.00879898635688283,0.0,0.01759797271376566,0.026396959070648495,0.0,0.00879898635688283,0.00879898635688283,0.00879898635688283,0.01759797271376566,0.00879898635688283,0.33748010537612366,0.3193594267054459
1,0.0,0.0,0.0,0.010137788821895451,0.010137788821895451,0.0,0.010137788821895451,0.0,0.010137788821895451,0.0,0.0,0.0,0.010137788821895451,0.010137788821895451,0.030413366465686355,0.010137788821895451,0.010137788821895451,0.0,0.0,0.030413366465686355,0.010137788821895451,0.0,0.0,0.0,0.0,0.0,0.010137788821895451,0.0,0.0,0.0,0.0,0.0,0.0,0.010137788821895451,0.0,0.010137788821895451,0.0,0.010137788821895451,0.0,0.0,0.010137788821895451,0.0,0.0,0.020275577643790902,0.0,0.010137788821895451,0.0,0.020275577643790902,0.0,0.010137788821895451,0.010137788821895451,0.0,0.020275577643790902,0.0,0.0,0.0,0.0,0.010137788821895451,0.020275577643790902,0.010137788821895451,0.010137788821895451,0.0,0.020275577643790902,0.030413366465686355,0.23882181690711932,0.36580441903895816
1,0.0,0.0,0.0110349390111717,0.0,0.0110349390111717,0.0,0.0,0.0,0.0,0.0,0.0110349390111717,0.0110349390111717,0.0110349390111717,0.0220698780223434,0.0110349390111717,0.0,0.0110349390111717,0.0,0.0110349390111717,0.0,0.0,0.0,0.0110349390111717,0.0,0.0,0.0,0.0220698780223434,0.0110349390111717,0.0,0.0,0.0,0.0,0.0,0.0110349390111717,0.0,0.0110349390111717,0.0110349390111717,0.0,0.0,0.0,0.0331048170335151,0.0110349390111717,0.0,0.0110349390111717,0.0,0.0110349390111717,0.0331048170335151,0.0110349390111717,0.0,0.0,0.0,0.0331048170335151,0.0,0.0110349390111717,0.0220698780223434,0.0,0.0,0.0,0.0220698780223434,0.0220698780223434,0.0220698780223434,0.0,0.0,0.0,0.26006495181400957,0.30957242675029406
1,0.0,0.0,0.00867786057264985,0.0,0.0,0.0,0.0,0.0,0.00867786057264985,0.0,0.00867786057264985,0.0,0.0,0.0,0.00867786057264985,0.00867786057264985,0.0,0.0,0.0,0.0,0.0,0.0,0.00867786057264985,0.0,0.00867786057264985,0.0,0.0,0.0173557211452997,0.0,0.0,0.0,0.0173557211452997,0.00867786057264985,0.0,0.00867786057264985,0.0173557211452997,0.0,0.0,0.00867786057264985,0.00867786057264985,0.00867786057264985,0.00867786057264985,0.0,0.0,0.0,0.00867786057264985,0.0,0.0173557211452997,0.0,0.0,0.0,0.0,0.0,0.00867786057264985,0.00867786057264985,0.00867786057264985,0.00867786057264985,0.00867786057264985,0.00867786057264985,0.0173557211452997,0.0,0.00867786057264985,0.0347114422905994,0.0347114422905994,0.2969771323934355,0.3645863052732202
1,0.009699396647546578,0.0,0.029098189942639734,0.009699396647546578,0.009699396647546578,0.0,0.0,0.0,0.009699396647546578,0.009699396647546578,0.009699396647546578,0.0,0.0,0.009699396647546578,0.0,0.0,0.019398793295093156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009699396647546578,0.019398793295093156,0.009699396647546578,0.009699396647546578,0.009699396647546578,0.0,0.009699396647546578,0.009699396647546578,0.0,0.0,0.009699396647546578,0.009699396647546578,0.0,0.009699396647546578,0.009699396647546578,0.0,0.0,0.029098189942639734,0.009699396647546578,0.009699396647546578,0.0,0.0,0.0,0.0,0.0,0.0,0.019398793295093156,0.009699396647546578,0.009699396647546578,0.009699396647546578,0.029098189942639734,0.009699396647546578,0.0,0.009699396647546578,0.0,0.2817817903315013,0.339941740414182
1,0.0,0.0,0.0,0.012437642331213625,0.012437642331213625,0.0,0.012437642331213625,0.0,0.0,0.0,0.0,0.012437642331213625,0.012437642331213625,0.0,0.0,0.012437642331213625,0.0,0.012437642331213625,0.012437642331213625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02487528466242725,0.012437642331213625,0.0,0.012437642331213625,0.0,0.0,0.0,0.012437642331213625,0.0,0.0,0.0,0.0,0.0,0.012437642331213625,0.0,0.0,0.03731292699364088,0.0497505693248545,0.0,0.02487528466242725,0.03731292699364088,0.012437642331213625,0.012437642331213625,0.0,0.0,0.0,0.012437642331213625,0.0,0.02487528466242725,0.0,0.012437642331213625,0.012437642331213625,0.02487528466242725,0.012437642331213625,0.0,0.0,0.02487528466242725,0.012437642331213625,0.26777575234916484,0.24715619673350384
1,0.009964368831640853,0.0,0.0,0.019928737663281706,0.0,0.0,0.0,0.0,0.009964368831640853,0.0,0.0,0.009964368831640853,0.019928737663281706,0.0,0.019928737663281706,0.009964368831640853,0.0,0.0,0.009964368831640853,0.0,0.0,0.009964368831640853,0.0,0.019928737663281706,0.0,0.0,0.0,0.0,0.0,0.0,0.019928737663281706,0.0,0.019928737663281706,0.0,0.0,0.019928737663281706,0.0,0.0,0.0,0.0,0.009964368831640853,0.0,0.0,0.009964368831640853,0.0,0.019928737663281706,0.0,0.009964368831640853,0.0,0.0,0.009964368831640853,0.009964368831640853,0.009964368831640853,0.019928737663281706,0.0,0.0,0.009964368831640853,0.0,0.019928737663281706,0.009964368831640853,0.0,0.019928737663281706,0.0,0.02989310649492256,0.2649332236305803,0.3464563919354264
1,0.010343304636718153,0.0,0.010343304636718153,0.0,0.020686609273436306,0.0,0.0,0.010343304636718153,0.020686609273436306,0.010343304636718153,0.0,0.0,0.0,0.010343304636718153,0.020686609273436306,0.0,0.010343304636718153,0.0,0.020686609273436306,0.0,0.010343304636718153,0.031029913910154465,0.0,0.0,0.010343304636718153,0.0,0.0,0.0,0.0,0.0,0.010343304636718153,0.010343304636718153,0.0,0.010343304636718153,0.0,0.020686609273436306,0.0,0.010343304636718153,0.010343304636718153,0.0,0.0,0.010343304636718153,0.010343304636718153,0.010343304636718153,0.010343304636718153,0.010343304636718153,0.0,0.0,0.0,0.010343304636718153,0.0,0.010343304636718153,0.0,0.0,0.0,0.020686609273436306,0.0,0.0,0.020686609273436306,0.010343304636718153,0.010343304636718153,0.0,0.0,0.0,0.27055945149104976,0.3260516676769422
